hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
8a3835bcef4d717955cb68518217c8c907ac6e18,3,0.9431887805255734,8,3,687,1,0,0.01601164483260553,229.0,0
8e9dcd279a459201ac8d676b4bf6cb767caad30b,2,0.11911602665564835,186,186,1884,0,0,0.19745222929936307,942.0,1
824fd46062118f8452d0223cd92b9392cc567026,1,0.0,7,7,1225,0,0,0.011428571428571429,1225.0,0
4de64e5afe958adc36c227568f99abd55fb6afea,1,0.0,1,1,181,1,0,0.011049723756906077,181.0,0
543ed016426d4ae30a19c1d39dcbdf5f6daf4996,2,0.9709505944546686,1,4,1244,0,0,0.0040192926045016075,622.0,0
057efb48fa01f780149566a6ed76b9e6bc6fa7af,1,0.0,14,6,317,1,0,0.06309148264984228,317.0,0
3209b2f5f34a4c8f187c578ebe07af8d9f0c3240,1,0.0,12,3,3612,0,0,0.004152823920265781,3612.0,0
67a144df2a7b7f3018aefd49c123b1f8601e763a,9,0.7584262066719477,351,33,1469,0,0,0.2614023144996596,163.22222222222226,1
4b8d6b69194bc770725de6c1b8fb93fce11838d1,23,0.7328120637465435,282,231,5264,0,0,0.09745440729483283,228.8695652173913,1
678e455b4f62343a32bd3d44ebec63ff8ffbdd43,1,0.0,4,0,325,0,0,0.012307692307692308,325.0,0
d93ce95a36d623d57fac822828c383936c879403,3,0.8033437314357734,13,12,1536,0,0,0.016276041666666668,512.0,0
67601bd639eba8e75db9b85da31fd357008dacdd,6,0.3556490248459201,65,53,884,0,0,0.1334841628959276,147.33333333333334,1
15dd0bb0f24a183a440d9d1c63680abc944eeb05,1,0.0,1,1,3645,0,0,0.0005486968449931413,3645.0,0
bff084c233f8aa836ae7e680307eeebb9f956eb6,1,0.0,18,0,850,1,0,0.02117647058823529,850.0,0
79c2654a8cad1f7c1dfc240f6d16dcf75274a82e,2,1.0,4,4,1778,0,0,0.004499437570303713,889.0,0
da8cd146ebc7edc2642451f5e205a4b4212de562,1,0.0,5,5,93,0,0,0.10752688172043012,93.0,0
7fce5589f8ecbdf6d9c963ced3adef568303e091,16,0.5650265658245983,186,112,4424,1,0,0.06735985533453888,276.5,1
d2bd0b0ccfc4a9a7beae3de4ca4fa2fe80ed5682,1,0.0,1,1,659,0,0,0.0030349013657056147,659.0,0
e0737204fd65685123941a4104f4c6fbfdf84fc4,3,0.679858547786349,76,94,1049,0,0,0.16205910390848427,349.66666666666674,0
74426fd4e99802feca2f506e614a80c0e8867da5,2,0.9043814577244941,24,26,948,0,0,0.05274261603375528,474.0,0
6c606be09f7377ace2ae067dda40a2c7078a57ea,16,0.8069940790230071,245,130,9118,1,0,0.041127440228120205,569.875,1
3308fefa7f8fd9e44ab0a2b7ea2bf8374fe04bf1,14,0.7513478689429677,234,127,6307,0,0,0.057237989535436816,450.5,1
8f7ceee36af93cda9c1653cb14ee282d7285800a,1425,0.8735868711232769,0,413608,413608,0,0,1.0,290.25122807017544,0
3f52a6aa50b98adb46bcb4129638145eed022b31,7,0.9353340267248303,12,12,1825,0,0,0.01315068493150685,260.7142857142857,0
bc38af04a53db7e73727b0115fa788a75c910d59,2,0.4394969869215134,20,13,1291,0,0,0.02556158017041053,645.5,0
7423997b4221026d3cb2d850c698bde7fe0e935e,2,0.9910760598382222,4,5,847,0,0,0.010625737898465172,423.5,0
8adf19c904752395ea681c53ab957ba5a15c9e2f,3,0.5858873487647356,31,6,615,0,0,0.06016260162601626,205.0,1
460d948e87cb34c6424d733c4941fdf33aa07c68,26,0.7336521008511007,1042,423,5152,1,0,0.2843555900621118,198.15384615384616,1
77ec2c954f8cecda71032703306fbcf4a3bee675,3,0.8576422670050818,25,25,1000,1,0,0.05,333.3333333333333,0
5953781c13f13ea43fc071b8062ff034060543fd,3,0.8649735207179271,5,5,177,1,0,0.05649717514124294,59.0,0
373d189edbde68735ac20a66e597dcbca2758bee,27,0.7283799398093785,1045,426,5167,0,0,0.2846913102380492,191.3703703703704,1
6846d15dc840f000df6d820030aeb31750cf9e80,5,0.8043783999450054,134,74,3108,1,0,0.06692406692406692,621.6,0
82e0bbebdb6c7a8d96111544f62068acad797f76,2,0.9852281360342516,7,7,1380,0,0,0.010144927536231885,690.0,0
f7967f97ecb120ef79d0d1e57b36bcbfa0351c96,1,0.0,33,4,902,0,0,0.041019955654102006,902.0,0
8bf8c7e6e912648c7e0accf891758af362be9984,1,0.0,5,5,266,0,0,0.03759398496240601,266.0,0
f179bd4cd7de5a4f2149c29e759658adc4fb2c35,3,0.9431887805255734,7,4,519,1,0,0.02119460500963391,173.0,0
bdc8eba3bbcdfe23c80a3ac9f05d2737fbacbfdf,7,0.6330035973507959,164,19,5761,0,0,0.03176531852109009,823.0,1
3fdb50b0ea9fb84ae9206bb98816251e8c5e962f,6,0.4314410636847769,272,14,3912,1,0,0.07310838445807771,652.0,1
01f3763eb4e61ab5eb26b443733dcd8935d9bebf,6,0.7360293490956485,24,23,2020,0,0,0.023267326732673267,336.6666666666667,0
a7368cc893748d096dccfee3da4d8e21767632c9,7,0.8918402240329161,402,261,4142,0,0,0.16006760019314342,591.7142857142858,1
5d59dae73045cf70cf70ba95eda3f42e028cd6eb,1,0.0,23,4,662,0,0,0.04078549848942598,662.0,0
321d323beb944fc1b2d060774b5809e07424c2c9,32,0.8380955283371971,382,172,4727,0,0,0.1171990691770679,147.71875,1
7f7b12a6dd1c0fab915bfa93cfdc6cb208808d35,1,0.0,5,5,424,1,0,0.02358490566037736,424.0,0
83a7c837617d0a8c067f19b096e4aef0d66faea3,4,0.5340936687292529,13,13,757,0,0,0.034346103038309116,189.25,0
b1df7444a4351342ce13721f78dc83a18dac929e,5,0.5873281302644162,88,64,2041,0,0,0.0744732974032337,408.2,1
45452c57c4efff6b951e3b0e7798adb8b8b69094,1,0.0,1,1,3638,0,0,0.0005497526113249038,3638.0,0
d6fe398f79cc6e4097cd2f316abe6a04d92869bd,3,0.17421380311524015,70,6,2002,0,0,0.03796203796203796,667.3333333333334,1
81147506f03b9b82728ad3dc749198717a4a94b3,5,0.4575613551529825,238,205,2461,1,0,0.18000812677773262,492.2,1
5f9e60c45ff1f4ddcad166ce6aadea264a4f35bb,8,0.7606289859889813,237,528,1217,0,0,0.628594905505341,152.125,1
e7a721a1fbd47452ce289de405ae4a697f0912fb,7,0.9015420324299316,16,13,2775,0,0,0.010450450450450451,396.4285714285714,0
b56df0c7f6efcfffb8bc04ca3cc2852f8e98a55f,10,0.7765701015771656,383,166,4798,0,0,0.11442267611504793,479.8,1
81b19057bb1a6ef752672b2eaa9df2c9a7a2d76b,9,0.7286995849165,53,29,8057,0,0,0.010177485416408092,895.2222222222223,1
9a30ce5f18a26886d272059a2f2cb0a02365ef70,43,0.9041420713363056,137,133,14652,0,0,0.018427518427518427,340.74418604651163,1
92fb77d50ed725155718d5076fa82312d801fa54,4,0.7661594449577038,16,15,2127,0,0,0.014574518100611191,531.75,0
a14276abf16a3eb27a5106b61b3d0cc618ef8a8d,5,0.6606369646294098,551,22,1675,0,0,0.34208955223880605,335.0,1
7379b0e2ed1d770898dcd661092b2aeafcb3b523,6,0.7567532333421405,23,12,2973,1,0,0.011772620248906828,495.5,0
681c3c53f00efe477288e09b998430de733f91c9,2,0.2318130500245902,53,53,425,0,0,0.2494117647058824,212.5,0
f85420b343e22beb6b14f2ca249264b9e77b9f9f,3,0.6223659728744493,9,9,1461,0,0,0.012320328542094456,487.0,1
5fbc190c80103537fb6b433f0fa719f9c0fbc89d,1,0.0,4,1,976,0,0,0.005122950819672132,976.0,0
1ab5bc40a0989720c6c045d525e064c85ea4d887,1,0.0,1,0,979,0,0,0.0010214504596527069,979.0,0
dbc39bce4075e0e1e75d5dff38e58aefed1b7701,2,0.9182958340544896,3,3,3781,1,0,0.0015868817773075905,1890.5,0
fd564159b58cbd5d850ad55472eb3f3e9056f99d,1,0.0,1,1,143,0,0,0.013986013986013986,143.0,0
1e53c7f244cb65e74565b0fe954ab45003691196,1,0.0,0,3,1437,0,0,0.0020876826722338203,1437.0,0
9e62b330b1d2c9e27904fdaf1d3b88fc27eea957,5,0.5901452514340486,82,21,2944,0,0,0.034986413043478264,588.8,1
a1adc6cdaad8a25a303f6e80c635b05b20f1517b,39,0.7320982327009816,2148,4449,5494,0,0,1.2007644703312703,140.87179487179486,1
4770e5af084b8e9d3d2a0b8bdc99984e8beac8e8,1,0.0,0,1,70,0,0,0.014285714285714284,70.0,0
85626024a0e98469d458ab1c74e05abbb07aaf2d,1,0.0,2,2,79,1,0,0.05063291139240506,79.0,0
caa797cee34d4c8c1b87e6b25cab4e0e7b9fc009,1,0.0,1,1,20,0,0,0.1,20.0,0
354cf24302bd868835e3bc87ca55b20ef3346598,1,0.0,12,12,433,1,0,0.05542725173210162,433.0,0
384536ba4f122d96873e95c970b6474f25b284bb,11,0.7860483161107757,101,38,5187,0,0,0.026797763639868903,471.54545454545456,1
39d3814be73d06d55f3207f73fedabe04f7e9f0f,4,0.9387032186974996,124,84,699,0,0,0.29756795422031473,174.75,1
3871134a49346d81c2a15fbe340845afcb444e0f,1,0.0,45,8,202,0,0,0.2623762376237624,202.0,1
1c302433af31ab4b57271f3fd620318b6fb32c93,12,0.6914897824343784,548,57,3542,0,0,0.17080745341614906,295.1666666666667,1
bde5c9cfed2b7149cc8074d75811a06cdb67b8a8,2,1.0,2,2,66,1,0,0.060606060606060615,33.0,0
a33575b1152b77b0ce9d31acc411812ea436d311,2,0.5435644431995964,8,8,849,1,0,0.01884570082449941,424.5,0
1aa6e5df958bd54811b284865d7b1a4b22877440,1,0.0,1,1,177,1,0,0.011299435028248588,177.0,0
7f7d5a57c80a1308ae206890267359c9a7d2242f,5,0.5104783092016497,49,12,7129,0,0,0.00855659980361902,1425.8,0
5f3f7e197a7c692ecb379c2a37c1d132489659fb,6,0.7640101164527363,18,18,1875,0,0,0.0192,312.5,0
b31a990cf135599e1bbcf5f0b3068d81f3cdf0b9,4,0.7693761714347295,119,1,649,0,0,0.18489984591679506,162.25,1
a31160fe9933ccfbfb827d3231cb0d0c2a8d978d,6,0.4908970403856161,234,4,1877,1,0,0.1267980820458178,312.8333333333333,0
c08c5eef10b87a9b256ba065f21d007aece0b04f,1,0.0,9,0,980,0,0,0.009183673469387756,980.0,0
0e437312adb1b02c9e04292c1ba51f5d58acceed,15,0.696122346195171,144,113,9937,0,0,0.025862936499949682,662.4666666666667,1
b0f6b03c38016a5534235f17a2d2c0d1456f5f11,4,0.5131568569324174,14,11,1691,0,0,0.014784151389710232,422.75,0
60d922da110d71d3ab701fb8f4312687583670d2,10,0.7676591775235656,182,159,3556,0,0,0.09589426321709786,355.6,1
c9a421f12fc1d3fba39b73f15933297a8e0eec00,5,0.5358845665758136,98,34,1984,0,0,0.06653225806451613,396.8,0
4aa6ddf3dd62d8e83d74f49c4e99511ee106a8aa,2,0.7024665512903903,14,7,1154,0,0,0.018197573656845756,577.0,0
a00f47b5e4e62b696e2ad2a86dde624760087521,2,0.9852281360342516,4,3,464,1,0,0.015086206896551725,232.0,0
1a1bed2258fdbd8552abc4718d9a92c2435c3c16,5,0.4905485867933769,134,16,2060,0,0,0.07281553398058252,412.0,0
c4d9223034ff2be401d49794e603b2599ea02afd,6,0.6634602000505534,228,51,1834,0,0,0.15212649945474374,305.6666666666667,1
4b14c72ed850f60118f8cf5b3347861dc1490802,3,0.9877812438119244,15,0,2646,0,0,0.005668934240362812,882.0,1
39dc6f0838a548135d371c85636e983b712c85ec,1,0.0,2,1,1237,1,0,0.002425222312045271,1237.0,0
2601933bdc23f65bcbbebdb0f8426071941607de,8,0.3161803368902915,88,91,4184,0,0,0.04278202676864245,523.0,1
37f7a31a2274a0ddb1be152b7b0a5bf8570000c7,1,0.0,0,2,463,1,0,0.0043196544276457895,463.0,0
2ddee26d834347441e9d5405ac045d392eec525d,4,0.8571488754739606,33,5,7263,1,0,0.005231997797053559,1815.75,0
38bfbe2c40ffa4359fcaad7a5b3386d4bfce2307,11,0.7748057209907337,291,82,4915,0,0,0.07589013224821974,446.8181818181818,1
a520934abd716a264864812f82a394ed1030f9fc,1,0.0,1,1,3644,0,0,0.0005488474204171242,3644.0,0
acf955635f168f2c8d7a32cbead545edbe227296,1,0.0,9,9,3660,0,0,0.004918032786885246,3660.0,1
5a1ce28105cd3154db2687b53e0f01d2b6b255c2,1,0.0,2,2,3660,1,0,0.0010928961748633882,3660.0,1
87e016bdf039fb222c82c118f340d010983e9534,1,0.0,1,1,3660,0,0,0.0005464480874316941,3660.0,0
f0e73a652fb6259ce9ac4e458543ed199c57a9df,3,0.5369220496830903,66,0,6497,0,0,0.01015853470832692,2165.6666666666665,1
d0ea397492e5efd4541137777a0580ef093dc23e,12,0.8382540992763292,79,40,4183,1,0,0.02844848195075305,348.58333333333326,1
be80a7c39ce888a7e2c76d460400a3c1bf81f1db,4,0.32108292762551083,83,84,538,0,0,0.3104089219330855,134.5,0
7bab42455b1c857a7a150be6e9a4e54199619796,7,0.4449628948458428,128,50,1978,0,0,0.08998988877654196,282.57142857142856,0
874da27599cac2d29ea6f0be4b0f56a88c5caf91,1,0.0,8,8,158,0,0,0.10126582278481013,158.0,0
c00850c4c520c35ed7d28271f0cf8acb4ca5d7d7,9,0.9206198357143048,12,12,2211,0,0,0.010854816824966078,245.66666666666663,0
4db1f49aafbada07f46b65d9cec0a692be310599,1,0.0,0,1,438,0,0,0.00228310502283105,438.0,0
68412301412ba60e292ca9b70ccdc1ef7bbe0d8d,1,0.0,1,1,177,1,0,0.011299435028248588,177.0,0
90b83f6b3e89f863b424fd7c7f684f86315f03a2,1,0.0,1,1,323,1,0,0.006191950464396285,323.0,0
21d19ccd5935e90a049d9bc142f2ca4dd3f5e817,1,0.0,49,5,1234,1,0,0.04376012965964344,1234.0,0
b8d3ce7ae8b91bf60f14593d059bea4f931efea5,2,0.9744894033980523,32,32,399,0,0,0.16040100250626566,199.5,0
a5d9c9033fcd1f348b8ef2dfc954db26e7ffa6af,1,0.0,1,1,962,1,0,0.002079002079002079,962.0,0
8a54f542d0e8f006dc3c49c8da3f237eb2f45e44,3,0.3703753886388805,74,24,2435,0,0,0.040246406570841886,811.6666666666665,0
3e9cbb4a247ec49b230e710076a93ca981e0ac4a,5,0.9905114616736052,18,15,1476,0,0,0.022357723577235773,295.2,0
ebc6b9e66ef5d71c48f816db6413a4b1af7a427a,2,0.41381685030363374,9,15,912,1,0,0.02631578947368421,456.0,0
994ce50392831426af55f5542b6897d186a7ab62,12,0.7417531779174104,327,75,4706,0,0,0.08542286442838927,392.16666666666674,1
a7bc2034d023f8010500eecd36a65472a07db983,1,0.0,1,1,194,0,0,0.010309278350515464,194.0,0
2185465d346ddbbc9e94ade7628038f93ff665cd,1,0.0,1,1,95,0,0,0.021052631578947368,95.0,0
007f0f243755a0d5dbb023021d07deac45ce8b2b,1,0.0,4,4,641,0,0,0.0124804992199688,641.0,0
a5f35cc43780b3203842e7968c66aa8c3ad87ddd,1,0.0,3,3,702,1,0,0.008547008547008548,702.0,0
1fd42c34c25b343c70adc5b776a2af01c4e67dde,2,0.7642045065086203,4,5,501,0,0,0.017964071856287425,250.5,0
544bacf54e1456ecd51571fe6045323598967264,1,0.0,1,1,302,0,0,0.006622516556291391,302.0,0
d533572ee92ac60cf04942102c3eed0071f5897a,3,0.9057125980138371,5,4,1253,1,0,0.007182761372705506,417.66666666666674,0
950fcfe4ef6da8aad5198fc12b029862545cfc4e,2,0.3665780125533459,31,26,248,0,0,0.2298387096774193,124.0,0
70cc2494aa16d6cc170bb7a5ba486a594e480713,3,0.8100526692443449,25,23,948,1,0,0.05063291139240506,316.0,0
503c24453a988d08646d66ce1d88ca92c41c0fb7,7,0.6688908756294487,538,395,2043,0,0,0.4566813509544787,291.85714285714283,1
6141c33630079684316039d77078ccd32f9ec3ca,1,0.0,2,2,310,0,0,0.012903225806451613,310.0,0
b317b2fedaced7ba2556886ff2ae51c63643f7d5,1,0.0,0,9,92,1,0,0.09782608695652174,92.0,0
e24027eccb3525aede831396bf6abbbc519ee0b2,1,0.0,2,0,18,1,0,0.1111111111111111,18.0,0
33f7f37ca7b737f8de2bd4e04da28aebfcf91de1,1,0.0,1,1,239,0,0,0.008368200836820083,239.0,0
