hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
ecf21b8bc3472816e0938e48aff99410ff894071,20,0.9176997877069272,111,14,2669,0,0,0.046834020232296734,133.45,0
6128f3a41c437fbc1cc434aa56f5def8da65ce79,6,0.7040120897014734,178,3,248,0,0,0.7298387096774194,41.333333333333336,0
63e702a83fad67102e0107bd74fd1fd7c5e0b0ea,1,0.0,3,3,25,0,0,0.24,25.0,0
11c57656c920be71477ca2343dd41db819bfb60a,4,0.5626963309049027,129,0,133,0,0,0.9699248120300752,33.25,0
f74ac37e4adc4596ad6e4e9f00e84740343fadf4,19,0.9650148578019684,47,62,2327,0,0,0.046841426729694886,122.47368421052632,0
71628b6d632581405c3844a154030abc7cb17699,1,0.0,130,0,0,0,0,130.0,0.0,0
ecf98641b52994186dbf3f6e5362d72c90b061d1,1,0.0,2,2,99,0,0,0.040404040404040414,99.0,0
5769228215a1c0e4a430de3f5eabc8ff0eb0e173,4,0.8647869792568111,12,12,604,0,0,0.039735099337748346,151.0,0
6dcf2d61b1f90f4e79d34784a727117f986f5dd3,4,0.73807658381817,252,8,160,1,0,1.625,40.0,0
77ff85c929091e767515038fd5d474321b37f9fd,2,0.9798687566511528,39,21,333,0,0,0.18018018018018014,166.5,0
16c9a84b1813c7f225a291b69c56c1430bdf12d1,3,0.9223569568643888,13,12,419,0,0,0.05966587112171836,139.66666666666666,0
c54fed02a797775c86dacfe32fbc8614da12539b,6,0.8946099303295075,269,118,457,0,0,0.8468271334792122,76.16666666666667,1
04b226190b88bfd7c40f980a6b8e8a30854ec2f5,4,0.9729627104037362,43,0,0,0,0,43.0,0.0,0
216125a0ea2dc16a10fbf75d4602f34d68c0c042,9,0.7947003364178284,46,49,1187,0,0,0.08003369839932603,131.88888888888889,1
1a122bf6bc7df167d025057dde157a116c413093,4,0.9318192514825674,29,66,95,0,0,1.0,23.75,0
c36823082e6fe20b15b50deb6b7aa23a4103bb8b,14,0.8641220601282272,492,0,58,0,0,8.482758620689655,4.142857142857143,1
40be014c4105ed105fcffbe6a77e1ac6bdda9aa5,4,0.4507252422694709,216,7,148,0,0,1.5067567567567568,37.0,0
659ce04edc961e1fd18cf0e78e7e3c58042c3908,1,0.0,1,1,45,0,0,0.04444444444444445,45.0,0
9048d993c4d47840aa9ef075c2da6297b16a66c6,1,0.0,13,8,163,1,0,0.12883435582822084,163.0,0
8cde3e566859ffb27aeae9f4ac6bc4684fc1d466,5,0.9041788885973094,90,31,476,0,0,0.2542016806722689,95.2,1
b9523befcbcea789c27bdb016ba9fdb5a7a2ee0b,1,0.0,15,15,196,0,0,0.15306122448979592,196.0,0
fd4ec34f3417bc18e0f0ca45149758dc8d3c02f7,1,0.0,0,123,123,0,0,1.0,123.0,0
cc8f870923161578980b27e7f358a84821c88196,2,0.8631205685666309,4,3,269,0,0,0.026022304832713755,134.5,0
2541df7276a14dc2a568d5782e7b7adbe6a00665,3,0.9965119062478288,16,16,121,1,0,0.2644628099173554,40.333333333333336,0
a87b4bd9b24f6c9f4c5c83a70037cd716055cb11,1,0.0,3,2,95,0,0,0.05263157894736842,95.0,0
5dd5ed7ae62b9d341e095b6359a41d4cfe4aeeca,9,0.733167090646243,556,21,308,0,0,1.8733766233766236,34.22222222222222,1
52da5b0112df606d2965e2cdc96934a46649e635,51,0.9092261004525494,1042,457,5252,0,0,0.2854150799695354,102.98039215686278,1
28d67baa2a27dd91f490f25acb756db6bf939bda,2,0.7553754125614288,18,5,107,0,0,0.21495327102803735,53.5,0
cb9271557fb88aa39a843e6163caff7013814414,5,0.9200275027547732,23,8,961,1,0,0.03225806451612903,192.2,0
b9a198b67b4266a149f09b907429d9102559dd80,40,0.9550619947207868,243,124,4157,0,0,0.08828482078421937,103.925,1
5f0a062a7ccc668c2a916f26c036eb35ddb3efe2,21,0.973592206785116,140,138,1997,0,0,0.13920881321982975,95.09523809523809,1
09bb0f86b4d04fc4bb3972ae1e5ed45cbff917da,1,0.0,2,2,69,0,0,0.05797101449275361,69.0,0
4be3f9fe97d85c6e9edc7f340971e34493dde079,3,0.8649735207179271,5,5,389,1,0,0.02570694087403599,129.66666666666666,0
7dc52ceeaa752e178f23a6d0e3d0b4e01f7ce385,5,0.9166895423321444,2,24,225,0,0,0.11555555555555555,45.0,0
0c4e6a9954b621ec75d4e5f0fe321d3701ba6deb,1,0.0,4,3,89,0,0,0.07865168539325842,89.0,0
23d76a66ac9b310c757862cba555b0ec740e5bf1,1,0.0,4,0,317,0,0,0.012618296529968454,317.0,0
dd75857254b12b79f264ec6c285ad4da585a7309,2,0.345117314944953,36,26,553,1,0,0.11211573236889692,276.5,0
10b5aa297cf8a69c87965840f3fd9fb469b76f1e,4,0.6934823025218719,72,69,733,1,0,0.19236016371077766,183.25,0
2d57bf1a13bcba216af7c9fe1a4fe7320aed1e5a,9,0.7721358958196655,447,0,69,0,0,6.478260869565218,7.666666666666668,0
b383815167fb3975854b950cacd3c0c09cc60bda,1,0.0,19,3,139,1,0,0.15827338129496402,139.0,0
8add0ca3b56f2d970c45f8ab793b07ad99947665,7,0.5933778644561136,14,217,302,0,0,0.7649006622516556,43.14285714285715,0
4fb6361a2d71443519bb65a2336374e7b96ddb35,1,0.0,5,5,184,1,0,0.05434782608695652,184.0,0
69788c7cb0e3f5101f6db5d2ae1d166384c04249,1,0.0,7,8,196,0,0,0.07653061224489796,196.0,0
7835cbc5e9f87a00dbf5ab6b379a60a9385a4e85,39,0.9845813581698116,899,1,1362,0,0,0.6607929515418502,34.92307692307692,0
d1e1448cfbfc4f54f5c64a3ad2a01d409909aede,21,0.9793436189075518,57,0,1316,0,0,0.04331306990881459,62.66666666666666,0
a38a9e614dfd4238592e36f21227a85624b11d3f,1,0.0,2,1,73,0,0,0.0410958904109589,73.0,0
62196b17a1af0716e4e48ea74d2c8d147d8b871c,1,0.0,10,2,13,0,0,0.9230769230769232,13.0,0
0a8fa9493beae594f03fbb0dd7a2fdef5084be59,1,0.0,6,2,123,0,0,0.06504065040650407,123.0,0
ca80439e951062780c2408a4f1d63cbcfae488d1,1,0.0,3,3,195,1,0,0.030769230769230767,195.0,0
ef811d206c240fabc8a9de1bb2b089c7696342c0,1,0.0,1,1,73,0,0,0.0273972602739726,73.0,0
75eca378f0c21e39dafbb12aaddc27e83450cf64,2,0.9902814044242308,276,0,0,0,0,276.0,0.0,1
439f23aac6e2fcca1ac6c4c24a236fcc528676ac,4,0.7975395672306318,8,16,447,0,0,0.053691275167785234,111.75,0
c52a4b0811fc3def755f9a1721ff429aa1a4b63f,3,0.8846412396022731,39,8,119,0,0,0.3949579831932773,39.66666666666666,0
0aa751e54bff4e869ad7c03309dac9b6b4070321,3,0.6335867704289471,467,0,0,0,0,467.0,0.0,1
76f3059a5ff4e9199e0db4e9dac8b40c51cd1341,1,0.0,24,0,0,0,0,24.0,0.0,0
bdaad3f293753d3e45c81f74f1d3e408f2a8abe7,2,0.9999233329473268,97,0,0,0,0,97.0,0.0,0
de9cc1140b07db27dca4f7b3c68d785df050f44c,3,0.6986955096334487,192,0,343,0,0,0.5597667638483965,114.33333333333331,0
f4372bfa37add27f9d106f3e4aa1b4908b401c9a,2,0.6235702082127974,90,0,44,0,0,2.0454545454545454,22.0,0
4e119efba9c3f9fb28fb3796109c48742cca6d39,19,0.9367939962615688,119,276,2966,0,0,0.13317599460552934,156.10526315789474,0
82e1e8920df6116ba51c851cefbb76a00f719607,3,0.9372305632161296,6,4,387,1,0,0.025839793281653745,129.0,0
3fcc7efda692ab08f1c5efd86374b7e3b3bd7986,1,0.0,7,6,90,1,0,0.14444444444444446,90.0,0
3663288551f31cd55fc7d3e56cc445a5fd37900c,1,0.0,2,2,149,0,0,0.026845637583892617,149.0,0
b96eb2ef8a24b7fe8fbf040fd859398392a3667e,1,0.0,1,1,430,1,0,0.004651162790697674,430.0,0
12dd2844d3cc8c961b4a98f28007f25610901a4e,1,0.0,3,3,232,0,0,0.02586206896551724,232.0,0
34f472dbdf8f762229d6d9bca2be95aab473839a,1,0.0,1,5,154,0,0,0.03896103896103896,154.0,0
3dfeeb2f0d6a20051dbe8645ed357833739faad4,10,0.8267858312376727,111,68,726,0,0,0.2465564738292011,72.6,0
bf65d49d428d054dc792603b4eab397fb38c9d41,2,0.9955650510698648,184,135,171,0,0,1.865497076023392,85.5,0
df9da8d980d8a56e714f2a2d9ef2e0c2aa803e9a,1,0.0,68,0,0,0,0,68.0,0.0,0
ce928b792720469a1f51c691c1e04c8d32313319,1,0.0,33,5,68,0,0,0.5588235294117647,68.0,0
5d70a0e37b2249473bd04a0daab40fad41d8d0bd,2,1.0,2,2,250,1,0,0.016,125.0,0
7be9ef6f00b2b16807b8b59da9c45865ff6321b4,1,0.0,7,5,57,0,0,0.21052631578947367,57.0,0
1b7618ca4444e2e813b383f0cd14151215c4a3c3,1,0.0,42,50,99,1,0,0.9292929292929292,99.0,0
edbe3c86646d1210d6e272a830d09a7f9e4cb303,1,0.0,0,193,193,0,0,1.0,193.0,0
19646889c3ce11ae193d7e999a1ab4a4cffb3ecd,10,0.8346186069370016,48,110,639,0,0,0.24726134585289514,63.9,0
24c64a289cf4c891f3260abe9646047701dc9ddd,3,0.7291880928699209,148,3,145,0,0,1.0413793103448277,48.33333333333334,1
c055e38d79a4276af609bb0245d3a3a0c0b92d13,1,0.0,3,3,97,1,0,0.061855670103092786,97.0,0
db5a7de3ca8c33d19ee14c4d1b6e6f5d9fc9ee34,1,0.0,22,4,97,0,0,0.26804123711340205,97.0,0
e842f5f5b6b1c3d155bb75be318935ba3f6221a2,6,0.8027722748076619,744,9,544,0,0,1.3841911764705883,90.66666666666669,1
c774486241fb887a14d9fd8180c2cd001a74d2f5,10,0.5070958941737371,338,312,1579,1,0,0.4116529449018366,157.9,1
e6293db78207b694a2b703d61e8cc514b1bef2cc,1,0.0,3,3,405,1,0,0.014814814814814815,405.0,0
fb774fe203ddc9f5891ae1e3140127603804a573,8,0.8282747140622331,227,9,200,0,0,1.18,25.0,1
206f2fb59d734eadcfc79947661d9552276d271f,4,0.6602373958539068,138,3,893,0,0,0.15789473684210525,223.25,0
deae55fa5a3daf951e1a9e89d97cfd19e6780153,2,1.0,10,6,131,0,0,0.12213740458015268,65.5,0
8756868af28cfd940fd09fc9082d168aa9f8953b,2,0.9182958340544896,3,3,327,0,0,0.01834862385321101,163.5,0
c65087498efbcbd58486d0f8d654d7616894c2e2,8,0.8793916425273429,110,31,650,0,0,0.2169230769230769,81.25,1
456348ea8f6a277e422812bd76536d60c6376be7,1,0.0,3,0,406,0,0,0.007389162561576354,406.0,0
d299798aca050d90743a61cbf4ca411ccb39fe33,1,0.0,2,2,430,1,0,0.009302325581395349,430.0,0
ae685670b20b62d07efc4bb85991c1bea5afc568,2,0.476439191098034,1,126,278,0,0,0.4568345323741007,139.0,0
7c74b409bf910f823831b94426bfb0e249b7abb9,5,0.8373125052723301,301,278,332,0,0,1.7439759036144578,66.4,0
2f01241f493e3fe46e559aef71e2916e1a26a2b9,2,0.17033057560105985,79,0,61,0,0,1.2950819672131149,30.5,0
c581194640d062ea6b815f7d4bf3a62ec1bf6828,6,0.7656270313423423,280,303,434,0,0,1.3433179723502304,72.33333333333333,0
661bf112b604bab2bbaf2b9dc7f3cd8da70f9408,2,0.476439191098034,126,1,153,0,0,0.8300653594771242,76.5,0
a936207510cfbe09037b8343755900ac390b9a9e,1,0.0,4,2,46,1,0,0.13043478260869565,46.0,0
77b746fd472373ebcf21bee4de15c8275b74ae3a,17,0.7347833364951251,271,165,2087,0,0,0.20891231432678486,122.76470588235294,1
bbc71e269c802f238ca02566da460a57300bee1e,28,0.8406663855509441,1618,16,1403,0,0,1.1646471846044189,50.10714285714285,1
3a17884c24a3691fb984a061206ed2e737d8df36,1,0.0,51,0,0,0,0,51.0,0.0,0
33d9a1a37976fc47bbce4e86c05f77b09aae24c2,18,0.5344842311993908,467,199,2272,0,0,0.29313380281690143,126.22222222222223,0
b46f6ebfbc803bbbccfb28ff464c0f78320933fa,36,0.8520837084401723,985,601,2626,0,0,0.6039603960396039,72.94444444444444,1
484c55834126b0c59122e1c78f36abe1fb44fa00,5,0.5731706102866438,214,82,582,0,0,0.5085910652920962,116.4,1
165c8d128232a8d6dfa186caaee3325d33818dbd,1,0.0,55,0,0,0,0,55.0,0.0,0
bb7e2f7432de5ccc5cae6f5713d0b0d39282c2e5,15,0.9449505740831362,53,53,2404,0,0,0.04409317803660566,160.26666666666668,1
e0fe7756d20755f575312d88a0ef31f2c90f091d,1,0.0,26,0,0,0,0,26.0,0.0,0
fc90fa6643edc0e99a58a3324a88970e06a8025d,4,0.9533092645743576,121,59,582,0,0,0.30927835051546393,145.5,0
1f6f82d52c66e61a2471a9b4b7b2b338c8851719,3,0.9821410328348752,18,3,344,0,0,0.061046511627906974,114.66666666666669,0
4eefac172b899d9a5ecd572fe038a03cb5b6e785,1,0.0,17,15,321,1,0,0.09968847352024922,321.0,0
2c8c8c3ab4ebf5de8e59d239e390bd61b9664075,1,0.0,7,7,489,0,0,0.02862985685071575,489.0,0
64582023e0a4c903da8ad47626a8d03cecb8a0bc,8,0.9255847329888732,23,11,1295,0,0,0.026254826254826256,161.875,0
29f9e5d6bb84c4178345dc9886f8a8c7c3710d2e,1,0.0,55,0,0,0,0,55.0,0.0,0
364ef34f5b21fe566f5519fee91837ea53786519,14,0.904313794514848,2,833,1113,0,0,0.7502246181491464,79.5,0
f4f7101e5692af9c26e44ad9a12803bd4654402d,3,0.9755307720176264,14,2,115,0,0,0.1391304347826087,38.333333333333336,0
12a38206656ce29d5c39cb55f1769dfa50dda712,17,0.9779539949237724,0,1746,1746,0,0,1.0,102.70588235294115,0
360e57112e754166377af5f72abc1cef51e402af,34,0.914996464750064,7,2725,3225,0,0,0.8471317829457364,94.85294117647058,0
60968dfac47ac535da6da1d42b578dcbf22d4de0,17,0.7841712693116233,626,730,2082,0,0,0.6512968299711815,122.47058823529413,0
2eecdaca54c6f3396aada619787bf7643936da5d,3,0.8009076076909913,147,113,587,0,0,0.44293015332197616,195.66666666666663,1
438bffa1ac1cbb5b3fa5984a9638a4d67fddfef2,35,0.8869561118805303,15,2232,2724,0,0,0.8248898678414097,77.82857142857142,0
17c83b73c2db7e55ca89df47e4ba608da9f8e46c,30,0.8957384333379443,92,92,3926,0,0,0.046867040244523685,130.86666666666667,0
c80fac907ad4c76943e6965129381f60a7aeac1f,15,0.9118487381997707,39,39,3328,0,0,0.0234375,221.86666666666667,0
